,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
1066,1066,0.004379552789032459,4.498651504516602,0.0004944392130710185,4.499999999999991,0.4605746865272522,tensor(0.5154),0.2884302260354161
1067,1067,0.0033109812065958977,4.4995012283325195,0.000492799561470747,4.499999999999991,0.464862585067749,tensor(0.4976),0.29204280907288194
1068,1068,0.00398954376578331,4.498530387878418,0.0004889370175078511,4.499999999999991,0.4553290605545044,tensor(0.4937),0.2837791049387306
1069,1069,0.0022107819095253944,4.4998297691345215,0.0004919138737022877,4.499999999999991,0.4491428732872009,tensor(0.4963),0.29507330199703574
1070,1070,0.0025578418280929327,4.499520301818848,0.0005084519507363439,4.499999999999991,0.45769548416137695,tensor(0.5078),0.30228029703721404
1071,1071,0.0003495049895718694,4.499639511108398,0.0005079976399429142,4.499999999999991,0.45870086550712585,tensor(0.4939),0.2956714879255742
1072,1072,0.003022745717316866,4.499205589294434,0.0004877890460193157,4.499999999999991,0.4454321563243866,tensor(0.4846),0.29722879105247557
1073,1073,0.002681800164282322,4.500101089477539,0.0005021686083637178,4.499999999999991,0.4606866240501404,tensor(0.5203),0.2851128301117569
1074,1074,0.0051913391798734665,4.49938440322876,0.0005132873775437474,4.499999999999991,0.44885605573654175,tensor(0.4912),0.2956939151044935
1075,1075,0.002654087031260133,4.499059677124023,0.0004973452305421233,4.499999999999991,0.4521588683128357,tensor(0.5063),0.2727190169971436
1076,1076,0.0029146154411137104,4.499458312988281,0.0005076711531728506,4.499999999999991,0.45450058579444885,tensor(0.5151),0.28960899100638926
1077,1077,0.0006139951292425394,4.4996747970581055,0.0005169225041754544,4.499999999999991,0.4643421471118927,tensor(0.4958),0.2873683690559119
1078,1078,0.0017188731580972672,4.500158786773682,0.0004861883935518563,4.499999999999991,0.44439345598220825,tensor(0.4849),0.28603123291395605
1079,1079,0.0009973002597689629,4.500575542449951,0.0004881776694674045,4.499999999999991,0.45504188537597656,tensor(0.4932),0.2788315520156175
1080,1080,0.0014009729493409395,4.5,0.0004945147666148841,4.499999999999991,0.44983452558517456,tensor(0.4907),0.29391609714366496
1081,1081,0.0032126749865710735,4.498939037322998,0.0004954746691510081,4.499999999999991,0.45157843828201294,tensor(0.4929),0.2923829269129783
1082,1082,0.003185638692229986,4.499387264251709,0.0004915259778499603,4.499999999999991,0.4512755572795868,tensor(0.4988),0.29124776809476316
1083,1083,0.004349974449723959,4.498666286468506,0.0004972582100890577,4.499999999999991,0.44952303171157837,tensor(0.5010),0.29737801710143685
1084,1084,0.003914960660040379,4.499063968658447,0.0004773869295604527,4.499999999999991,0.45165902376174927,tensor(0.5085),0.2868755701929331
1085,1085,0.002720045391470194,4.499412536621094,0.0004955896874889731,4.499999999999991,0.46378207206726074,tensor(0.5210),0.29046665295027196
1086,1086,0.002649459056556225,4.498802661895752,0.000511801743414253,4.499999999999991,0.45324790477752686,tensor(0.4988),0.2892390990164131
1087,1087,0.003039236646145582,4.499250888824463,0.0004978140932507813,4.499999999999991,0.44585028290748596,tensor(0.5029),0.2913037701509893
1088,1088,0.0010187861043959856,4.5005106925964355,0.0004944709944538772,4.499999999999991,0.45405250787734985,tensor(0.5142),0.2925949490163475
1089,1089,-0.0003231645096093416,4.500164031982422,0.0004992561880499125,4.499999999999991,0.4682787358760834,tensor(0.5088),0.2757625840604305
1090,1090,0.003133850172162056,4.498234272003174,0.00048652326222509146,4.499999999999991,0.4504196047782898,tensor(0.4827),0.2892036831472069
1091,1091,0.0042004394344985485,4.498391628265381,0.00048735205200500786,4.499999999999991,0.4483189880847931,tensor(0.4841),0.28990438813343644
1092,1092,0.004388861358165741,4.498711585998535,0.0004855661536566913,4.499999999999991,0.45849311351776123,tensor(0.4978),0.2994565728586167
1093,1093,0.003317825496196747,4.4992451667785645,0.0004953923053108156,4.499999999999991,0.45126092433929443,tensor(0.4917),0.2941639961209148
1094,1094,0.0026962547563016415,4.4991021156311035,0.000486332515720278,4.499999999999991,0.4540408253669739,tensor(0.4968),0.28190012206323445
1095,1095,0.003181065898388624,4.498756408691406,0.000503194984048605,4.499999999999991,0.45611727237701416,tensor(0.5134),0.29408211982809007
1096,1096,4.7613633796572685e-05,4.500608921051025,0.0004933286109007895,4.499999999999991,0.44920191168785095,tensor(0.5134),0.29379660706035793
1097,1097,0.0036055948585271835,4.49886417388916,0.0004977086209692061,4.499999999999991,0.4504442512989044,tensor(0.5002),0.28728095488622785
1098,1098,0.004212741740047932,4.4994306564331055,0.0004937697667628527,4.499999999999991,0.45282095670700073,tensor(0.5039),0.29824984609149396
1099,1099,0.0016351118683815002,4.499658107757568,0.0004857018939219415,4.499999999999991,0.4522944986820221,tensor(0.5083),0.29252961883321404
1100,1100,0.0017016850179061294,4.499117374420166,0.0004930740687996149,4.499999999999991,0.46017953753471375,tensor(0.5137),0.28189671388827264
1101,1101,0.0009883621241897345,4.498920917510986,0.0004954923060722649,4.499999999999991,0.4562980830669403,tensor(0.5090),0.2905111159197986
1102,1102,0.0005258508608676493,4.499835014343262,0.000490169448312372,4.499999999999991,0.4677089750766754,tensor(0.5083),0.2868685640860349
1103,1103,0.0017155713867396116,4.4987874031066895,0.000494950043503195,4.499999999999991,0.4551205039024353,tensor(0.5020),0.2859448129311204
1104,1104,0.0030128404032438993,4.499339580535889,0.00048614307888783514,4.499999999999991,0.4583483636379242,tensor(0.4956),0.29796950495801866
1105,1105,0.003606452839449048,4.498994827270508,0.0004871669807471335,4.499999999999991,0.46408575773239136,tensor(0.5049),0.2929818800184876
1106,1106,0.004393939394503832,4.499499320983887,0.00048784795217216015,4.499999999999991,0.45994359254837036,tensor(0.5095),0.28198553691618145
1107,1107,0.00424471590667963,4.499142169952393,0.00048204546328634024,4.499999999999991,0.43405649065971375,tensor(0.4763),0.2894330939743668
1108,1108,0.0037007497157901525,4.498868942260742,0.0004888246185146272,4.499999999999991,0.45164754986763,tensor(0.5076),0.29261558200232685
1109,1109,0.0024918438866734505,4.499726295471191,0.0004817692970391363,4.499999999999991,0.46145695447921753,tensor(0.5156),0.28353013284504414
1110,1110,0.0023072902113199234,4.499351978302002,0.00048410988529212773,4.499999999999991,0.4475385844707489,tensor(0.4924),0.29291967605240643
1111,1111,0.0034863888286054134,4.499335765838623,0.0004702001460827887,4.499999999999991,0.45541608333587646,tensor(0.4932),0.2914701788686216
1112,1112,0.003377203829586506,4.4990644454956055,0.00048323566443286836,4.499999999999991,0.4523200988769531,tensor(0.4924),0.29349204199388623
1113,1113,0.002421213313937187,4.499397277832031,0.0004847485979553312,4.499999999999991,0.467347651720047,tensor(0.5286),0.2962466790340841
1114,1114,0.00259679788723588,4.499294757843018,0.0004755077534355223,4.499999999999991,0.4502719044685364,tensor(0.4978),0.29078588099218905
1115,1115,0.0026168101467192173,4.498950481414795,0.0004804072086699307,4.499999999999991,0.43961483240127563,tensor(0.4812),0.28374972310848534
1116,1116,0.0020093191415071487,4.499073028564453,0.0004820171743631363,4.499999999999991,0.4547768831253052,tensor(0.4968),0.2898793308995664
1117,1117,0.0031299961265176535,4.499314308166504,0.0004859618202317506,4.499999999999991,0.4493217468261719,tensor(0.5005),0.2964504580013454
1118,1118,0.0030283532105386257,4.499116897583008,0.00048826387501321733,4.499999999999991,0.4569827616214752,tensor(0.5144),0.2929012179374695
1119,1119,0.0016847825609147549,4.4998602867126465,0.0004791154060512781,4.499999999999991,0.4501820206642151,tensor(0.4963),0.27800273103639483
1120,1120,0.0023883681278675795,4.499718189239502,0.0004847761301789433,4.499999999999991,0.4374258518218994,tensor(0.4839),0.28873122902587056
1121,1121,0.002996462397277355,4.499229431152344,0.0004848340176977217,4.499999999999991,0.45440152287483215,tensor(0.5076),0.2887435220181942
1122,1122,0.005165215581655502,4.498378276824951,0.0004649290058296174,4.499999999999991,0.44926929473876953,tensor(0.4768),0.2940885010175407
1123,1123,0.0038587346207350492,4.499825954437256,0.0004745882179122418,4.499999999999991,0.451524019241333,tensor(0.4912),0.2949143450241536
1124,1124,0.0016419065650552511,4.499711036682129,0.0004953640163876116,4.499999999999991,0.45362168550491333,tensor(0.5056),0.2935677629429847
1125,1125,0.0019649553578346968,4.499104976654053,0.0005088485777378082,4.499999999999991,0.45577406883239746,tensor(0.4927),0.29871912812814116
1126,1126,0.0016601189272478223,4.499478816986084,0.0004799338348675519,4.499999999999991,0.44373035430908203,tensor(0.4873),0.2886148178949952
1127,1127,0.002058133017271757,4.49873161315918,0.00046884280163794756,4.499999999999991,0.45086485147476196,tensor(0.5129),0.2934171101078391
1128,1128,0.0033303978852927685,4.498912334442139,0.000480106333270669,4.499999999999991,0.45332416892051697,tensor(0.5093),0.29700457979924977
1129,1129,0.0036321275401860476,4.499689102172852,0.000459832459455356,4.499999999999991,0.4337676167488098,tensor(0.4941),0.2872490668669343
1130,1130,0.002893052063882351,4.498585224151611,0.00047887585242278874,4.499999999999991,0.4515279531478882,tensor(0.5088),0.28860549395903945
1131,1131,0.0007082862430252135,4.500191688537598,0.000494549807626754,4.499999999999991,0.45338016748428345,tensor(0.4888),0.30273342900909483
1132,1132,0.0011374637251719832,4.49996280670166,0.00046785231097601354,4.499999999999991,0.4561055302619934,tensor(0.5022),0.2870256712194532
1133,1133,0.0028849183581769466,4.499160289764404,0.00047437442117370665,4.499999999999991,0.44552916288375854,tensor(0.4895),0.28542816592380404
1134,1134,0.002255427883937955,4.499936103820801,0.00046335047227330506,4.499999999999991,0.44314339756965637,tensor(0.4937),0.2936846169177443
1135,1135,0.002807658165693283,4.500012397766113,0.0004776642599608749,4.499999999999991,0.4525412619113922,tensor(0.5039),0.28942895494401455
1136,1136,0.0029759241733700037,4.499672889709473,0.0004680199781432748,4.499999999999991,0.4441881775856018,tensor(0.5085),0.29441569093614817
1137,1137,0.002055870834738016,4.498910427093506,0.0004637094389181584,4.499999999999991,0.44435909390449524,tensor(0.4829),0.29414483811706305
1138,1138,0.0023888712748885155,4.49940299987793,0.00046020388253964484,4.499999999999991,0.45903298258781433,tensor(0.5112),0.2933128019794822
1139,1139,0.003359109628945589,4.498528957366943,0.0004766549391206354,4.499999999999991,0.46294641494750977,tensor(0.4951),0.3005989801604301
1140,1140,0.0024025689344853163,4.499778747558594,0.00046759689575992525,4.499999999999991,0.4561922550201416,tensor(0.4868),0.3026179079897702
1141,1141,0.0013852710835635662,4.499514579772949,0.00046737559023313224,4.499999999999991,0.44067326188087463,tensor(0.4871),0.2898537181317806
1142,1142,0.0037392647936940193,4.499115943908691,0.0004581286630127579,4.499999999999991,0.45695042610168457,tensor(0.5042),0.2906938570085913
1143,1143,0.00282794120721519,4.4996490478515625,0.0004655653901863843,4.499999999999991,0.4515158534049988,tensor(0.5073),0.2999703569803387
1144,1144,0.0022828432265669107,4.498776912689209,0.00047867733519524336,4.499999999999991,0.4565851390361786,tensor(0.5059),0.2803293000906706
1145,1145,0.0026210059877485037,4.499684810638428,0.00047931005246937275,4.499999999999991,0.44096839427948,tensor(0.4863),0.2899546851404011
1146,1146,0.004152792971581221,4.498849868774414,0.00047967684804461896,4.499999999999991,0.4534291625022888,tensor(0.5076),0.2753088448662311
1147,1147,0.0034322929568588734,4.499246120452881,0.00046590660349465907,4.499999999999991,0.4673069715499878,tensor(0.5134),0.2957093899603933
1148,1148,0.0035941293463110924,4.499177932739258,0.00047070550499483943,4.499999999999991,0.4605213701725006,tensor(0.4998),0.2920720330439508
1149,1149,0.0011132679646834731,4.499260425567627,0.00048150421935133636,4.499999999999991,0.46156036853790283,tensor(0.4897),0.28616558597423136
1150,1150,0.004490341525524855,4.499574661254883,0.0004625383298844099,4.499999999999991,0.4653148353099823,tensor(0.5020),0.2956895399838686
1151,1151,0.003400560934096575,4.499319076538086,0.00046091972035355866,4.499999999999991,0.44608771800994873,tensor(0.4973),0.28543249191716313
1152,1152,0.003054690547287464,4.498970985412598,0.0004854025028180331,4.499999999999991,0.4482639729976654,tensor(0.4983),0.2976688710041344
1153,1153,0.00367366848513484,4.4988298416137695,0.00045599715667776763,4.499999999999991,0.4556359648704529,tensor(0.5059),0.2897602249868214
1154,1154,0.0027184649370610714,4.499709129333496,0.0004612781631294638,4.499999999999991,0.4411817193031311,tensor(0.5027),0.2810678309760988
1155,1155,0.0005173063836991787,4.499993324279785,0.0004644710570573807,4.499999999999991,0.4516640305519104,tensor(0.4849),0.2855469789355993
1156,1156,0.0009711887687444687,4.499037742614746,0.0004686049069277942,4.499999999999991,0.4421681761741638,tensor(0.5024),0.28988270997069776
1157,1157,0.005208664573729038,4.498237609863281,0.00045133096864447,4.499999999999991,0.43702489137649536,tensor(0.4805),0.2867056359536946
1158,1158,0.0029902905225753784,4.49946928024292,0.00045471428893506527,4.499999999999991,0.4437459707260132,tensor(0.5051),0.29374358896166086
1159,1159,0.0025711609050631523,4.499098300933838,0.0004663300351239741,4.499999999999991,0.4354088604450226,tensor(0.4971),0.2994872417766601
1160,1160,0.0018654543673619628,4.500123977661133,0.00045810657320544124,4.499999999999991,0.4573313891887665,tensor(0.4917),0.2792426620144397
1161,1161,0.004675989970564842,4.498582363128662,0.000464995187940076,4.499999999999991,0.4591200649738312,tensor(0.4890),0.284508110024035
1162,1162,0.0023000198416411877,4.500018119812012,0.00046289744204841554,4.499999999999991,0.449786901473999,tensor(0.4988),0.2813700130209327
1163,1163,0.003066109027713537,4.49928092956543,0.00046052783727645874,4.499999999999991,0.46544334292411804,tensor(0.5068),0.2853387980721891
1164,1164,0.0027372201438993216,4.499331951141357,0.0004609980096574873,4.499999999999991,0.46298447251319885,tensor(0.5068),0.28953530290164053
1165,1165,0.002533459570258856,4.498199939727783,0.00047023865045048296,4.499999999999991,0.4549666941165924,tensor(0.4978),0.2835212501231581
1166,1166,0.0019966429099440575,4.499659061431885,0.00046884367475286126,4.499999999999991,0.43869760632514954,tensor(0.4929),0.29658353119157255
1167,1167,0.00013153848703950644,4.499871253967285,0.0004891546559520066,4.499999999999991,0.4538048803806305,tensor(0.5024),0.28815705282613635
1168,1168,0.0031631896272301674,4.498938083648682,0.0004629756440408528,4.499999999999991,0.46028465032577515,tensor(0.5100),0.29932395997457206
1169,1169,0.0012365055736154318,4.499048709869385,0.0004795248678419739,4.499999999999991,0.44670432806015015,tensor(0.5164),0.2979809190146625
1170,1170,0.0027127496432513,4.499114513397217,0.00046082562766969204,4.499999999999991,0.43864232301712036,tensor(0.4888),0.2961556790396571
1171,1171,0.0017408364219591022,4.499772548675537,0.00047018524492159486,4.499999999999991,0.448790043592453,tensor(0.4841),0.2820011810399592
1172,1172,0.0030507806222885847,4.499098300933838,0.0004701699654106051,4.499999999999991,0.46808966994285583,tensor(0.5005),0.2900308140087873
1173,1173,0.003617688547819853,4.498852729797363,0.00046652997843921185,4.499999999999991,0.4533616006374359,tensor(0.4910),0.30006953491829336
1174,1174,0.004374481737613678,4.499105453491211,0.0004562515823636204,4.499999999999991,0.4481752812862396,tensor(0.4929),0.2978184709791094
