,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
8567,8567,0.0006866590119898319,7.99951171875,0.00018216590979136527,7.999999999999929,0.3232848346233368,tensor(0.4871),0.4390345700085163
8568,8568,-0.0008452851325273514,7.999541759490967,0.00017101717821788043,7.999999999999929,0.33330655097961426,tensor(0.5022),0.4562369540799409
8569,8569,-0.00182965281419456,8.000048637390137,0.00017883199325297028,7.999999999999929,0.32323458790779114,tensor(0.5071),0.44834833312779665
8570,8570,0.0013688730541616678,7.999829292297363,0.0001855657174019143,7.999999999999929,0.3303720951080322,tensor(0.4961),0.4447611370123923
8571,8571,-0.0009418255067430437,7.999618053436279,0.0001762113388394937,7.999999999999929,0.33567848801612854,tensor(0.5056),0.45820674602873623
8572,8572,-0.0015139169991016388,7.999841213226318,0.0001783654879545793,7.999999999999929,0.33306390047073364,tensor(0.4985),0.4539637069683522
8573,8573,-0.0006950556999072433,7.9999165534973145,0.0001799199089873582,7.999999999999929,0.3291282057762146,tensor(0.5134),0.4611878318246454
8574,8574,-0.0014355126768350601,7.999940395355225,0.00018596547306515276,7.999999999999929,0.3318934738636017,tensor(0.4978),0.4457729049026966
8575,8575,-0.0009968243539333344,7.99971342086792,0.00017853984900284559,7.999999999999929,0.3310786783695221,tensor(0.4973),0.46230981801636517
8576,8576,-0.0008409549482166767,8.000009536743164,0.00018465160974301398,7.999999999999929,0.3351675570011139,tensor(0.5098),0.4301740808878094
8577,8577,-0.00041526288259774446,8.000054359436035,0.0001769174705259502,7.999999999999929,0.3311077952384949,tensor(0.4968),0.434297600062564
8578,8578,-0.001086078817024827,8.000006675720215,0.00017173003288917243,7.999999999999929,0.32517656683921814,tensor(0.5012),0.45770086883567274
8579,8579,-0.0019112066365778446,7.999858379364014,0.00018550027743913233,7.999999999999929,0.32197439670562744,tensor(0.4922),0.4542545659933239
8580,8580,-0.0007714906241744757,7.999846458435059,0.00018372925114817917,7.999999999999929,0.3181713819503784,tensor(0.4976),0.43247415381483734
8581,8581,-0.0011240122839808464,8.000068664550781,0.00017606075562071055,7.999999999999929,0.32246872782707214,tensor(0.4905),0.46635237196460366
8582,8582,-0.0009226971305906773,7.999902725219727,0.00017233696416951716,7.999999999999929,0.33151957392692566,tensor(0.5005),0.4611044710036367
8583,8583,-0.0012777243973687291,7.999839782714844,0.00017677166033536196,7.999999999999929,0.327635794878006,tensor(0.4934),0.4652434759773314
8584,8584,-0.0010130815207958221,8.000155448913574,0.00017681033932603896,7.999999999999929,0.3185240924358368,tensor(0.4868),0.4481733958236873
8585,8585,0.0003116409061476588,7.999915599822998,0.00018823561549652368,7.999999999999929,0.3184880018234253,tensor(0.4963),0.4437836850993335
8586,8586,-0.00026074377819895744,7.9997663497924805,0.00018741357780527323,7.999999999999929,0.32960888743400574,tensor(0.5066),0.45778781292028725
8587,8587,-0.0015014383243396878,8.00016975402832,0.00017884254339151084,7.999999999999929,0.321620911359787,tensor(0.5039),0.4598845059517771
8588,8588,0.001025693491101265,7.999387741088867,0.00018147614900954068,7.999999999999929,0.321892648935318,tensor(0.5054),0.42827552021481097
8589,8589,-0.0011614577379077673,7.9995808601379395,0.00018397376697976142,7.999999999999929,0.32394763827323914,tensor(0.4990),0.4330265310127288
8590,8590,-0.0017430851003155112,7.999811172485352,0.00018091737001668662,7.999999999999929,0.3376450538635254,tensor(0.5146),0.43285453994758427
8591,8591,-0.0005386832635849714,8.000330924987793,0.00018887176702264696,7.999999999999929,0.32677584886550903,tensor(0.5012),0.43456573598086834
8592,8592,-0.0015653729205951095,8.000113487243652,0.0001964059192687273,7.999999999999929,0.3247441351413727,tensor(0.4995),0.43749582301825285
8593,8593,-0.002535618841648102,8.000133514404297,0.0001763403561199084,7.999999999999929,0.33439821004867554,tensor(0.5195),0.4529213788919151
8594,8594,1.527936547063291e-05,8.00023078918457,0.0001933059247676283,7.999999999999929,0.32442349195480347,tensor(0.4929),0.44823854602873325
8595,8595,0.0001930717844516039,7.999879837036133,0.00020733289420604706,7.999999999999929,0.3265300989151001,tensor(0.4924),0.4350108897779137
8596,8596,-0.0005412607570178807,7.999711513519287,0.00017529536853544414,7.999999999999929,0.32596099376678467,tensor(0.5015),0.4586218788754195
8597,8597,0.00014560611452907324,7.999933242797852,0.00018788513261824846,7.999999999999929,0.3301146626472473,tensor(0.5068),0.45668379100970924
8598,8598,0.0003780289553105831,7.999479293823242,0.00019420948228798807,7.999999999999929,0.31975576281547546,tensor(0.4958),0.4454856829252094
8599,8599,-0.001597058493643999,7.999982833862305,0.0001813795097405091,7.999999999999929,0.3281816840171814,tensor(0.4988),0.44730818807147443
8600,8600,-0.0006253701285459101,7.999769687652588,0.00019040305051021278,7.999999999999929,0.32575249671936035,tensor(0.4883),0.4363443481270224
8601,8601,-0.00034848577342927456,7.99967622756958,0.00019340407743584365,7.999999999999929,0.3215588927268982,tensor(0.4849),0.4587414190173149
8602,8602,-0.0008075194200500846,8.000017166137695,0.00016942388901952654,7.999999999999929,0.3249911963939667,tensor(0.4949),0.451532653067261
8603,8603,-0.00032423302764073014,7.999480724334717,0.00018185364024247974,7.999999999999929,0.32801613211631775,tensor(0.4873),0.42803853284567595
8604,8604,-0.0015397801762446761,7.999912261962891,0.00018109907978214324,7.999999999999929,0.3186122477054596,tensor(0.4905),0.42357569793239236
8605,8605,-0.0004529755678959191,7.999952793121338,0.00017425169062335044,7.999999999999929,0.32909518480300903,tensor(0.5210),0.43671760288998485
8606,8606,-0.0007087106350809336,7.9999003410339355,0.00017587104230187833,7.999999999999929,0.32659631967544556,tensor(0.4978),0.46352712088264525
8607,8607,-0.001405626768246293,7.999935150146484,0.00018681457731872797,7.999999999999929,0.3271021246910095,tensor(0.4961),0.44143917318433523
8608,8608,-0.0006911043310537934,7.999866485595703,0.00017610209761187434,7.999999999999929,0.33146917819976807,tensor(0.5078),0.4531715528573841
8609,8609,-0.0005812824238091707,7.999751567840576,0.00018442166037857533,7.999999999999929,0.3193841874599457,tensor(0.4956),0.4438603799790144
8610,8610,-0.0013353077229112387,8.000036239624023,0.0001842831406975165,7.999999999999929,0.32469621300697327,tensor(0.5078),0.45186143182218075
8611,8611,-0.000442704651504755,7.999800205230713,0.00018033632659353316,7.999999999999929,0.3320772349834442,tensor(0.5049),0.43274273397400975
8612,8612,1.0533636668697e-05,8.00009822845459,0.00017426379781682044,7.999999999999929,0.3268309533596039,tensor(0.5039),0.4434057988692075
8613,8613,-0.0007663551950827241,7.999848365783691,0.00018258014461025596,7.999999999999929,0.32033872604370117,tensor(0.4890),0.45442816405557096
8614,8614,-0.0010402037296444178,8.000147819519043,0.00017730593390297145,7.999999999999929,0.3189239799976349,tensor(0.5105),0.4599548850674182
8615,8615,-0.00021364830899983644,7.999861240386963,0.0001743464235914871,7.999999999999929,0.3325169086456299,tensor(0.5103),0.4394732778891921
8616,8616,-0.0018422950524836779,8.000141143798828,0.00018001317221205682,7.999999999999929,0.3292134404182434,tensor(0.5000),0.45701440796256065
8617,8617,-0.0013911508722230792,8.000269889831543,0.0001706662733340636,7.999999999999929,0.3314119875431061,tensor(0.4895),0.4409066040534526
8618,8618,0.0008422033861279488,7.99946403503418,0.00017453871259931475,7.999999999999929,0.33022528886795044,tensor(0.5034),0.4495123061351478
8619,8619,-0.0015950461383908987,7.9999589920043945,0.00018928830104414374,7.999999999999929,0.3296166956424713,tensor(0.5107),0.4540766670834273
8620,8620,-0.0005615308764390647,7.999605655670166,0.00019241386326029897,7.999999999999929,0.33189788460731506,tensor(0.4905),0.4611810219939798
8621,8621,-4.8141228035092354e-05,7.999703407287598,0.00017624640895519406,7.999999999999929,0.3319322168827057,tensor(0.5239),0.45028280979022384
8622,8622,-0.0015109531814232469,7.999636650085449,0.00017600729188416153,7.999999999999929,0.33017581701278687,tensor(0.4858),0.45604273304343224
8623,8623,-0.0007713762461207807,7.999880790710449,0.00018669765267986804,7.999999999999929,0.3274058699607849,tensor(0.4915),0.4372984969522804
8624,8624,-0.002088390290737152,7.999879360198975,0.0001810459652915597,7.999999999999929,0.3301202356815338,tensor(0.5000),0.44984423788264394
8625,8625,-0.00026543025160208344,7.999797344207764,0.0001875155430752784,7.999999999999929,0.33094149827957153,tensor(0.4971),0.45141344307921827
8626,8626,-0.0011219419538974762,7.999995231628418,0.0001818821474444121,7.999999999999929,0.3246415853500366,tensor(0.5042),0.461714070988819
8627,8627,-0.001267405110411346,7.999809265136719,0.00017902255058288574,7.999999999999929,0.32854753732681274,tensor(0.5037),0.44767814595252275
8628,8628,0.00046647433191537857,7.999788761138916,0.00017753658175934106,7.999999999999929,0.3258841931819916,tensor(0.4988),0.4596774058882147
8629,8629,-0.00018312950851395726,8.000089645385742,0.00017126536113210022,7.999999999999929,0.32172107696533203,tensor(0.5005),0.4538583329413086
8630,8630,-0.0009023211314342916,7.999736309051514,0.00017981830751523376,7.999999999999929,0.32671061158180237,tensor(0.4963),0.45032323501072824
8631,8631,-0.0015674602473154664,7.99967098236084,0.00016930933634284884,7.999999999999929,0.33804967999458313,tensor(0.5149),0.43051171489059925
8632,8632,-0.00021712429588660598,7.9998626708984375,0.00018334542983211577,7.999999999999929,0.32859569787979126,tensor(0.4963),0.4488367431331426
8633,8633,-0.0011863433755934238,7.999971866607666,0.00017362898506689817,7.999999999999929,0.3290157914161682,tensor(0.5073),0.4271265328861773
8634,8634,-0.0016528333071619272,7.999963760375977,0.00017291310359723866,7.999999999999929,0.33694735169410706,tensor(0.4958),0.45592492911964655
8635,8635,0.0004805866628885269,7.999878406524658,0.00018164813809562474,7.999999999999929,0.3411141633987427,tensor(0.5195),0.453461054014042
8636,8636,0.00014753959840163589,8.000001907348633,0.00017499738896731287,7.999999999999929,0.3372800946235657,tensor(0.5146),0.4273597940336913
8637,8637,-0.0016743658343330026,7.999789237976074,0.00017966199084185064,7.999999999999929,0.32757365703582764,tensor(0.4980),0.44530048593878746
8638,8638,-0.0003447425551712513,7.99976110458374,0.0001737037382554263,7.999999999999929,0.31771549582481384,tensor(0.4890),0.4463372230529785
8639,8639,0.0007944101234897971,7.999565601348877,0.00018360785907134414,7.999999999999929,0.3320601284503937,tensor(0.4951),0.4503855879884213
8640,8640,-0.0021668996196240187,7.999937534332275,0.00018203949730377644,7.999999999999929,0.322016179561615,tensor(0.4980),0.4456492490135133
8641,8641,-0.0008632315439172089,7.999926567077637,0.00017047856817953289,7.999999999999929,0.32838553190231323,tensor(0.5010),0.4392990469932556
8642,8642,-0.00022280728444457054,7.999802589416504,0.00017042930994648486,7.999999999999929,0.32350650429725647,tensor(0.5044),0.43948443909175694
8643,8643,-0.0014405794208869338,7.999772071838379,0.000188120364327915,7.999999999999929,0.3293914198875427,tensor(0.5076),0.4581914080772549
8644,8644,-0.0005438069347292185,7.999932289123535,0.00017970426415558904,7.999999999999929,0.3307870328426361,tensor(0.5100),0.45227722311392426
8645,8645,-3.513810224831104e-05,7.9995832443237305,0.0001718256826279685,7.999999999999929,0.3226875960826874,tensor(0.4949),0.4272176278755069
8646,8646,-0.0019506718963384628,8.000104904174805,0.00017383330850861967,7.999999999999929,0.32100188732147217,tensor(0.4993),0.4458805900067091
8647,8647,-0.0007716037216596305,8.000259399414062,0.00017075359937734902,7.999999999999929,0.32822301983833313,tensor(0.5081),0.44891309598460793
8648,8648,-0.00048178195720538497,7.9997334480285645,0.00017220244626514614,7.999999999999929,0.3223569691181183,tensor(0.4895),0.4463919810950756
8649,8649,-0.0016205746214836836,7.999753475189209,0.00017762946663424373,7.999999999999929,0.3269062936306,tensor(0.5024),0.45128338783979416
8650,8650,-0.0005948078469373286,7.999757289886475,0.00017182696319650859,7.999999999999929,0.3280625343322754,tensor(0.5081),0.4533602308947593
8651,8651,-0.00048193440306931734,8.000094413757324,0.00017119689437095076,7.999999999999929,0.32487839460372925,tensor(0.4954),0.4390439079143107
8652,8652,-0.0014827307313680649,7.999954700469971,0.00017349082918372005,7.999999999999929,0.3260630667209625,tensor(0.5012),0.42427141801454127
8653,8653,-0.00030664936639368534,7.99983024597168,0.00016872026026248932,7.999999999999929,0.3225638270378113,tensor(0.4976),0.44512892700731754
8654,8654,-0.001002493896521628,8.000106811523438,0.00017675632261671126,7.999999999999929,0.33060604333877563,tensor(0.4985),0.4511333799455315
8655,8655,-0.000766642508096993,7.999754428863525,0.00017698196461424232,7.999999999999929,0.32209622859954834,tensor(0.4961),0.4321710660587996
8656,8656,-0.0025335177779197693,8.000176429748535,0.00017660384764894843,7.999999999999929,0.3221287131309509,tensor(0.5071),0.43823326099663973
8657,8657,-0.0011529203038662672,7.999953746795654,0.00017472832405474037,7.999999999999929,0.33566519618034363,tensor(0.4995),0.4434938698541373
8658,8658,0.00034643325489014387,7.9996538162231445,0.00018014527449849993,7.999999999999929,0.3281845152378082,tensor(0.4895),0.4384876820258796
8659,8659,-0.0007261509308591485,7.999752044677734,0.0001854569127317518,7.999999999999929,0.3204340934753418,tensor(0.4888),0.44772654213011265
8660,8660,-0.0012547699734568596,7.999866008758545,0.00017585478781256825,7.999999999999929,0.3278188705444336,tensor(0.5054),0.4607169860973954
8661,8661,-2.9761373298242688e-05,7.999969005584717,0.00018240747158415616,7.999999999999929,0.3305855393409729,tensor(0.5073),0.45119621395133436
8662,8662,-0.00017296758596785367,7.999517917633057,0.00017580257554072887,7.999999999999929,0.3260534405708313,tensor(0.5042),0.4379514828324318
8663,8663,-0.001913212239742279,8.000138282775879,0.000182308693183586,7.999999999999929,0.329521119594574,tensor(0.4949),0.4610978008713573
8664,8664,-0.0002834490151144564,7.999925136566162,0.0001786991924745962,7.999999999999929,0.33423128724098206,tensor(0.4983),0.4499075780622661
8665,8665,-0.000607767142355442,8.00036334991455,0.00018049847858492285,7.999999999999929,0.33134305477142334,tensor(0.5022),0.4572908279951662
8666,8666,-0.0012579624308273196,7.9998064041137695,0.00017707092047203332,7.999999999999929,0.32486021518707275,tensor(0.5042),0.4502793431747705
8667,8667,-0.0027205704245716333,8.000012397766113,0.00018346385331824422,7.999999999999929,0.3258095681667328,tensor(0.5010),0.4575399348977953
8668,8668,0.0005557920667342842,8.000003814697266,0.0001752257376210764,7.999999999999929,0.3311958611011505,tensor(0.5022),0.4816004321910441
8669,8669,-0.0008863977272994816,7.999852657318115,0.0001798789598979056,7.999999999999929,0.32660678029060364,tensor(0.4980),0.4579371861182153
8670,8670,-0.0007827939698472619,7.999679088592529,0.000176148401806131,7.999999999999929,0.32669803500175476,tensor(0.5042),0.4532222270499915
8671,8671,8.793047163635492e-05,7.999509811401367,0.00017813339945860207,7.999999999999929,0.32611292600631714,tensor(0.4902),0.4519893799442798
8672,8672,-0.00023625593166798353,7.999950885772705,0.00018851819913834333,7.999999999999929,0.32503849267959595,tensor(0.4883),0.44689616095274687
8673,8673,-0.0017332236748188734,7.999913215637207,0.00017663236940279603,7.999999999999929,0.32790079712867737,tensor(0.5083),0.4447862720116973
8674,8674,-0.0017613641684874892,7.999927043914795,0.00016567496641073376,7.999999999999929,0.32925963401794434,tensor(0.5024),0.4391596200875938
8675,8675,-0.0007439188775606453,7.999892234802246,0.00017761824710760266,7.999999999999929,0.33628928661346436,tensor(0.5159),0.42688295897096395
8676,8676,-0.0011660999152809381,7.999741077423096,0.00017615901015233248,7.999999999999929,0.3333260118961334,tensor(0.4929),0.4284596489742398
